total_gold_earned_0, 60296
total_gold_spent_0, 56425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 60
total_damage_dealt_to_champions_0, 96652
total_damage_dealt_to_objectives_0, 30047
total_damage_taken_0, 151245
average_vision_score_0, 17
total_wards_placed_0, 51
average_creep_score_0, 132
average_champion_experience_0, 14578
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Singed
total_gold_earned_1, 72617
total_gold_spent_1, 65285
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 27
total_damage_dealt_to_champions_1, 134219
total_damage_dealt_to_objectives_1, 105022
total_damage_taken_1, 137009
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 17009
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
