total_gold_earned_0, 59837
total_gold_spent_0, 51150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84557
total_damage_dealt_to_objectives_0, 91989
total_damage_taken_0, 105544
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 127
average_champion_experience_0, 13646
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 48292
total_gold_spent_1, 45675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 27
total_damage_dealt_to_champions_1, 70017
total_damage_dealt_to_objectives_1, 17533
total_damage_taken_1, 98819
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 117
average_champion_experience_1, 11879
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
