total_gold_earned_0, 66030
total_gold_spent_0, 61325
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 36
total_damage_dealt_to_champions_0, 143004
total_damage_dealt_to_objectives_0, 50858
total_damage_taken_0, 158189
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 15300
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zac
total_gold_earned_1, 60201
total_gold_spent_1, 56026
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 46
total_damage_dealt_to_champions_1, 123477
total_damage_dealt_to_objectives_1, 50969
total_damage_taken_1, 161926
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 13808
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
