total_gold_earned_0, 81624
total_gold_spent_0, 77555
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 173353
total_damage_dealt_to_objectives_0, 96930
total_damage_taken_0, 232959
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 133
average_champion_experience_0, 19730
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zilean
total_gold_earned_1, 76899
total_gold_spent_1, 72145
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 183273
total_damage_dealt_to_objectives_1, 101852
total_damage_taken_1, 205037
average_vision_score_1, 47
total_wards_placed_1, 77
average_creep_score_1, 109
average_champion_experience_1, 18082
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
