total_gold_earned_0, 61146
total_gold_spent_0, 57843
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 48
total_damage_dealt_to_champions_0, 109042
total_damage_dealt_to_objectives_0, 40799
total_damage_taken_0, 175283
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 13992
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 75645
total_gold_spent_1, 69220
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 146264
total_damage_dealt_to_objectives_1, 79872
total_damage_taken_1, 133255
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 16187
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
