total_gold_earned_0, 49554
total_gold_spent_0, 44325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 10
total_damage_dealt_to_champions_0, 78761
total_damage_dealt_to_objectives_0, 50294
total_damage_taken_0, 69467
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 106
average_champion_experience_0, 12150
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 37961
total_gold_spent_1, 35900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 46291
total_damage_dealt_to_objectives_1, 9380
total_damage_taken_1, 101537
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 96
average_champion_experience_1, 9199
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
