total_gold_earned_0, 57986
total_gold_spent_0, 54250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 90382
total_damage_dealt_to_objectives_0, 33304
total_damage_taken_0, 150042
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 13472
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67964
total_gold_spent_1, 59015
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121109
total_damage_dealt_to_objectives_1, 88429
total_damage_taken_1, 123533
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 124
average_champion_experience_1, 15442
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
