total_gold_earned_0, 41453
total_gold_spent_0, 34945
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 5
total_damage_dealt_to_champions_0, 44921
total_damage_dealt_to_objectives_0, 53486
total_damage_taken_0, 48932
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 8399
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 25755
total_gold_spent_1, 25350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 24
total_damage_dealt_to_champions_1, 29011
total_damage_dealt_to_objectives_1, 4471
total_damage_taken_1, 57498
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 6512
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
