total_gold_earned_0, 42756
total_gold_spent_0, 41425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 75685
total_damage_dealt_to_objectives_0, 9306
total_damage_taken_0, 94965
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 88
average_champion_experience_0, 9950
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 51488
total_gold_spent_1, 45400
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 78722
total_damage_dealt_to_objectives_1, 81387
total_damage_taken_1, 103360
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 87
average_champion_experience_1, 11463
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
