total_gold_earned_0, 100330
total_gold_spent_0, 94570
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 43
total_damage_dealt_to_champions_0, 208325
total_damage_dealt_to_objectives_0, 104345
total_damage_taken_0, 217862
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 222
average_champion_experience_0, 26888
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 90272
total_gold_spent_1, 95000
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 6
total_kills_1, 42
total_deaths_1, 62
total_damage_dealt_to_champions_1, 169352
total_damage_dealt_to_objectives_1, 110632
total_damage_taken_1, 244140
average_vision_score_1, 47
total_wards_placed_1, 81
average_creep_score_1, 171
average_champion_experience_1, 21569
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
