total_gold_earned_0, 99171
total_gold_spent_0, 89125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 203655
total_damage_dealt_to_objectives_0, 38666
total_damage_taken_0, 282958
average_vision_score_0, 43
total_wards_placed_0, 110
average_creep_score_0, 237
average_champion_experience_0, 26993
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Neeko
total_gold_earned_1, 105579
total_gold_spent_1, 98950
total_baron_kills_1, 3
total_dragon_kills_1, 7
total_inhibitor_kils_1, 8
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 235111
total_damage_dealt_to_objectives_1, 165402
total_damage_taken_1, 254275
average_vision_score_1, 65
total_wards_placed_1, 135
average_creep_score_1, 197
average_champion_experience_1, 28612
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Swain
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Syndra
gameLengthMin, 55
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
