total_gold_earned_0, 61685
total_gold_spent_0, 56760
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 92986
total_damage_dealt_to_objectives_0, 71722
total_damage_taken_0, 99143
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 14731
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58644
total_gold_spent_1, 53460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 77045
total_damage_dealt_to_objectives_1, 44028
total_damage_taken_1, 127843
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 125
average_champion_experience_1, 13552
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
