total_gold_earned_0, 56018
total_gold_spent_0, 54000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 106756
total_damage_dealt_to_objectives_0, 59682
total_damage_taken_0, 132524
average_vision_score_0, 35
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 11840
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 64480
total_gold_spent_1, 57975
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 103794
total_damage_dealt_to_objectives_1, 67113
total_damage_taken_1, 133215
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 119
average_champion_experience_1, 15309
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
