total_gold_earned_0, 54328
total_gold_spent_0, 48910
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 80718
total_damage_dealt_to_objectives_0, 56519
total_damage_taken_0, 91262
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 12110
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 46824
total_gold_spent_1, 43250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 30
total_damage_dealt_to_champions_1, 71509
total_damage_dealt_to_objectives_1, 22501
total_damage_taken_1, 109052
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 112
average_champion_experience_1, 11888
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nasus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
