total_gold_earned_0, 76966
total_gold_spent_0, 73880
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 44
total_damage_dealt_to_champions_0, 144740
total_damage_dealt_to_objectives_0, 54984
total_damage_taken_0, 203265
average_vision_score_0, 46
total_wards_placed_0, 69
average_creep_score_0, 153
average_champion_experience_0, 18663
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 82570
total_gold_spent_1, 78270
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 166083
total_damage_dealt_to_objectives_1, 87755
total_damage_taken_1, 185129
average_vision_score_1, 42
total_wards_placed_1, 103
average_creep_score_1, 153
average_champion_experience_1, 19737
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
