total_gold_earned_0, 63621
total_gold_spent_0, 59415
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84663
total_damage_dealt_to_objectives_0, 60024
total_damage_taken_0, 124921
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 124
average_champion_experience_0, 14850
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66255
total_gold_spent_1, 60135
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 96089
total_damage_dealt_to_objectives_1, 70891
total_damage_taken_1, 123036
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 14956
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
