total_gold_earned_0, 65860
total_gold_spent_0, 61725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 113895
total_damage_dealt_to_objectives_0, 7850
total_damage_taken_0, 164738
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 15145
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73087
total_gold_spent_1, 68680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 135820
total_damage_dealt_to_objectives_1, 84527
total_damage_taken_1, 157073
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 118
average_champion_experience_1, 16810
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
