total_gold_earned_0, 65708
total_gold_spent_0, 58258
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 100447
total_damage_dealt_to_objectives_0, 104579
total_damage_taken_0, 102983
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 16536
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Azir
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60397
total_gold_spent_1, 53810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 75899
total_damage_dealt_to_objectives_1, 32701
total_damage_taken_1, 120918
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 142
average_champion_experience_1, 13185
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
