total_gold_earned_0, 45176
total_gold_spent_0, 42375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 42
total_damage_dealt_to_champions_0, 68149
total_damage_dealt_to_objectives_0, 9706
total_damage_taken_0, 125833
average_vision_score_0, 27
total_wards_placed_0, 39
average_creep_score_0, 107
average_champion_experience_0, 10358
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 57884
total_gold_spent_1, 53450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 17
total_damage_dealt_to_champions_1, 105681
total_damage_dealt_to_objectives_1, 83869
total_damage_taken_1, 106479
average_vision_score_1, 22
total_wards_placed_1, 64
average_creep_score_1, 91
average_champion_experience_1, 12756
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
