total_gold_earned_0, 48690
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 23
total_damage_dealt_to_champions_0, 62403
total_damage_dealt_to_objectives_0, 32650
total_damage_taken_0, 90330
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 10480
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 54013
total_gold_spent_1, 45400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 19
total_damage_dealt_to_champions_1, 66813
total_damage_dealt_to_objectives_1, 68149
total_damage_taken_1, 98061
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 109
average_champion_experience_1, 13742
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
