total_gold_earned_0, 30368
total_gold_spent_0, 28025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 3
total_damage_dealt_to_champions_0, 35332
total_damage_dealt_to_objectives_0, 16972
total_damage_taken_0, 35580
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 61
average_champion_experience_0, 6892
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 21546
total_gold_spent_1, 19325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 21
total_damage_dealt_to_champions_1, 21340
total_damage_dealt_to_objectives_1, 15745
total_damage_taken_1, 43536
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 59
average_champion_experience_1, 5377
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
