total_gold_earned_0, 70568
total_gold_spent_0, 63300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 139416
total_damage_dealt_to_objectives_0, 61200
total_damage_taken_0, 152596
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 137
average_champion_experience_0, 17023
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69250
total_gold_spent_1, 62100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 125246
total_damage_dealt_to_objectives_1, 42357
total_damage_taken_1, 171297
average_vision_score_1, 41
total_wards_placed_1, 76
average_creep_score_1, 168
average_champion_experience_1, 17475
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
