total_gold_earned_0, 52997
total_gold_spent_0, 52070
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 51
total_damage_dealt_to_champions_0, 80150
total_damage_dealt_to_objectives_0, 33691
total_damage_taken_0, 136354
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 123
average_champion_experience_0, 12523
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69867
total_gold_spent_1, 63300
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 18
total_damage_dealt_to_champions_1, 110495
total_damage_dealt_to_objectives_1, 72459
total_damage_taken_1, 99020
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 15917
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
