total_gold_earned_0, 60267
total_gold_spent_0, 58768
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 100113
total_damage_dealt_to_objectives_0, 45770
total_damage_taken_0, 146949
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 13704
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65657
total_gold_spent_1, 58450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 117505
total_damage_dealt_to_objectives_1, 105364
total_damage_taken_1, 133338
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 14259
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
