total_gold_earned_0, 71839
total_gold_spent_0, 69535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 49
total_damage_dealt_to_champions_0, 143386
total_damage_dealt_to_objectives_0, 31814
total_damage_taken_0, 161281
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 144
average_champion_experience_0, 16401
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Karma
total_gold_earned_1, 76142
total_gold_spent_1, 71593
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 39
total_damage_dealt_to_champions_1, 131732
total_damage_dealt_to_objectives_1, 75417
total_damage_taken_1, 172188
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 148
average_champion_experience_1, 18239
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
