total_gold_earned_0, 88735
total_gold_spent_0, 75250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 59
total_deaths_0, 57
total_damage_dealt_to_champions_0, 203150
total_damage_dealt_to_objectives_0, 91616
total_damage_taken_0, 202085
average_vision_score_0, 37
total_wards_placed_0, 92
average_creep_score_0, 155
average_champion_experience_0, 21724
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 88455
total_gold_spent_1, 80400
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 57
total_deaths_1, 59
total_damage_dealt_to_champions_1, 164391
total_damage_dealt_to_objectives_1, 93450
total_damage_taken_1, 243750
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 154
average_champion_experience_1, 22356
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
