total_gold_earned_0, 63340
total_gold_spent_0, 55518
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 104998
total_damage_dealt_to_objectives_0, 105801
total_damage_taken_0, 119233
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 120
average_champion_experience_0, 16099
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 54066
total_gold_spent_1, 49575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 29
total_damage_dealt_to_champions_1, 77322
total_damage_dealt_to_objectives_1, 18339
total_damage_taken_1, 130566
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 13761
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
