total_gold_earned_0, 53368
total_gold_spent_0, 46825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 76758
total_damage_dealt_to_objectives_0, 74027
total_damage_taken_0, 88145
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 81
average_champion_experience_0, 11557
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 40221
total_gold_spent_1, 38737
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 57152
total_damage_dealt_to_objectives_1, 14470
total_damage_taken_1, 95511
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 91
average_champion_experience_1, 8921
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
