total_gold_earned_0, 50462
total_gold_spent_0, 40735
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 56334
total_damage_dealt_to_objectives_0, 80724
total_damage_taken_0, 67030
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 11614
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 35946
total_gold_spent_1, 32785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 31722
total_damage_dealt_to_objectives_1, 9706
total_damage_taken_1, 69109
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 88
average_champion_experience_1, 9280
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
