total_gold_earned_0, 35756
total_gold_spent_0, 39160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 46840
total_damage_dealt_to_objectives_0, 24077
total_damage_taken_0, 84003
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 72
average_champion_experience_0, 7609
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 53129
total_gold_spent_1, 45600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62989
total_damage_dealt_to_objectives_1, 42437
total_damage_taken_1, 60980
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 99
average_champion_experience_1, 10151
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
