total_gold_earned_0, 42740
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77298
total_damage_dealt_to_objectives_0, 16179
total_damage_taken_0, 105543
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 9926
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 55456
total_gold_spent_1, 49725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 82914
total_damage_dealt_to_objectives_1, 81138
total_damage_taken_1, 114245
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 12481
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
