total_gold_earned_0, 76553
total_gold_spent_0, 70560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 126882
total_damage_dealt_to_objectives_0, 62298
total_damage_taken_0, 141188
average_vision_score_0, 45
total_wards_placed_0, 93
average_creep_score_0, 175
average_champion_experience_0, 19319
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71033
total_gold_spent_1, 67885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 106824
total_damage_dealt_to_objectives_1, 62278
total_damage_taken_1, 164807
average_vision_score_1, 31
total_wards_placed_1, 74
average_creep_score_1, 162
average_champion_experience_1, 17841
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
