total_gold_earned_0, 65871
total_gold_spent_0, 61885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 84786
total_damage_dealt_to_objectives_0, 79743
total_damage_taken_0, 90978
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 14632
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61082
total_gold_spent_1, 56850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 65740
total_damage_dealt_to_objectives_1, 45993
total_damage_taken_1, 104950
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 125
average_champion_experience_1, 13031
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
