total_gold_earned_0, 81008
total_gold_spent_0, 69275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 171205
total_damage_dealt_to_objectives_0, 82228
total_damage_taken_0, 171179
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 163
average_champion_experience_0, 19961
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 75409
total_gold_spent_1, 72635
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 133292
total_damage_dealt_to_objectives_1, 85514
total_damage_taken_1, 216041
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 161
average_champion_experience_1, 18384
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
