total_gold_earned_0, 87919
total_gold_spent_0, 83033
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 51
total_damage_dealt_to_champions_0, 184154
total_damage_dealt_to_objectives_0, 110070
total_damage_taken_0, 202402
average_vision_score_0, 45
total_wards_placed_0, 97
average_creep_score_0, 144
average_champion_experience_0, 22212
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 80211
total_gold_spent_1, 75265
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 56
total_damage_dealt_to_champions_1, 161871
total_damage_dealt_to_objectives_1, 46129
total_damage_taken_1, 214616
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 147
average_champion_experience_1, 19326
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MonkeyKing
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
