total_gold_earned_0, 51163
total_gold_spent_0, 48583
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 63886
total_damage_dealt_to_objectives_0, 11482
total_damage_taken_0, 102369
average_vision_score_0, 16
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 11809
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63576
total_gold_spent_1, 59125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89454
total_damage_dealt_to_objectives_1, 76699
total_damage_taken_1, 99339
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 13483
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
