total_gold_earned_0, 71459
total_gold_spent_0, 63600
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 112564
total_damage_dealt_to_objectives_0, 89032
total_damage_taken_0, 138929
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 125
average_champion_experience_0, 16474
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 64956
total_gold_spent_1, 61575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 109474
total_damage_dealt_to_objectives_1, 37312
total_damage_taken_1, 141748
average_vision_score_1, 39
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 15160
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
