total_gold_earned_0, 80851
total_gold_spent_0, 77800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 49
total_damage_dealt_to_champions_0, 180698
total_damage_dealt_to_objectives_0, 95726
total_damage_taken_0, 202427
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 108
average_champion_experience_0, 17919
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 80522
total_gold_spent_1, 72275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 56
total_damage_dealt_to_champions_1, 177624
total_damage_dealt_to_objectives_1, 49376
total_damage_taken_1, 206319
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 133
average_champion_experience_1, 17761
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
