total_gold_earned_0, 54136
total_gold_spent_0, 47000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 104556
total_damage_dealt_to_objectives_0, 56494
total_damage_taken_0, 112499
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 89
average_champion_experience_0, 12220
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, Teemo
total_gold_earned_1, 42670
total_gold_spent_1, 39638
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 80166
total_damage_dealt_to_objectives_1, 5766
total_damage_taken_1, 126286
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 10274
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
