total_gold_earned_0, 61708
total_gold_spent_0, 57180
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 92513
total_damage_dealt_to_objectives_0, 44795
total_damage_taken_0, 150162
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 123
average_champion_experience_0, 14760
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67819
total_gold_spent_1, 62130
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121654
total_damage_dealt_to_objectives_1, 73457
total_damage_taken_1, 133486
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 123
average_champion_experience_1, 15136
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
