total_gold_earned_0, 63787
total_gold_spent_0, 61125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 110986
total_damage_dealt_to_objectives_0, 47514
total_damage_taken_0, 168655
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 135
average_champion_experience_0, 14740
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70300
total_gold_spent_1, 63128
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 137200
total_damage_dealt_to_objectives_1, 90789
total_damage_taken_1, 140178
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 128
average_champion_experience_1, 17451
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
