total_gold_earned_0, 51579
total_gold_spent_0, 47975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 45
total_damage_dealt_to_champions_0, 73990
total_damage_dealt_to_objectives_0, 34049
total_damage_taken_0, 122594
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 12079
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 66245
total_gold_spent_1, 58335
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 14
total_damage_dealt_to_champions_1, 103462
total_damage_dealt_to_objectives_1, 112295
total_damage_taken_1, 115646
average_vision_score_1, 27
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 16205
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
