total_gold_earned_0, 51680
total_gold_spent_0, 46885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 63688
total_damage_dealt_to_objectives_0, 73537
total_damage_taken_0, 78598
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 113
average_champion_experience_0, 12097
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 41315
total_gold_spent_1, 38525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 53911
total_damage_dealt_to_objectives_1, 25201
total_damage_taken_1, 83222
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 10576
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
