total_gold_earned_0, 62897
total_gold_spent_0, 59658
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 138775
total_damage_dealt_to_objectives_0, 36112
total_damage_taken_0, 130593
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 130
average_champion_experience_0, 15403
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 75003
total_gold_spent_1, 69883
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 32
total_damage_dealt_to_champions_1, 106146
total_damage_dealt_to_objectives_1, 91024
total_damage_taken_1, 173744
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 17722
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
