total_gold_earned_0, 47924
total_gold_spent_0, 44800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 65792
total_damage_dealt_to_objectives_0, 38600
total_damage_taken_0, 111180
average_vision_score_0, 21
total_wards_placed_0, 32
average_creep_score_0, 102
average_champion_experience_0, 10658
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sett
total_gold_earned_1, 55974
total_gold_spent_1, 55240
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 83632
total_damage_dealt_to_objectives_1, 53209
total_damage_taken_1, 92096
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 96
average_champion_experience_1, 12356
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
