total_gold_earned_0, 59411
total_gold_spent_0, 52845
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 77821
total_damage_dealt_to_objectives_0, 78017
total_damage_taken_0, 108028
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 104
average_champion_experience_0, 12739
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 46799
total_gold_spent_1, 44375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76457
total_damage_dealt_to_objectives_1, 35947
total_damage_taken_1, 99106
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 9936
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
