total_gold_earned_0, 55760
total_gold_spent_0, 52058
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 89968
total_damage_dealt_to_objectives_0, 33806
total_damage_taken_0, 148473
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 98
average_champion_experience_0, 13243
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 66722
total_gold_spent_1, 59685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116164
total_damage_dealt_to_objectives_1, 68984
total_damage_taken_1, 123767
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 16146
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
