total_gold_earned_0, 58254
total_gold_spent_0, 50508
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 94606
total_damage_dealt_to_objectives_0, 45411
total_damage_taken_0, 83961
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 134
average_champion_experience_0, 14418
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50212
total_gold_spent_1, 48270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 60647
total_damage_dealt_to_objectives_1, 38343
total_damage_taken_1, 115628
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 122
average_champion_experience_1, 11898
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
