total_gold_earned_0, 51473
total_gold_spent_0, 52534
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 48
total_damage_dealt_to_champions_0, 94225
total_damage_dealt_to_objectives_0, 28567
total_damage_taken_0, 124210
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 95
average_champion_experience_0, 12824
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Galio
total_gold_earned_1, 66937
total_gold_spent_1, 60545
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 28
total_damage_dealt_to_champions_1, 104129
total_damage_dealt_to_objectives_1, 73333
total_damage_taken_1, 125312
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 15391
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
