total_gold_earned_0, 37356
total_gold_spent_0, 34350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 41041
total_damage_dealt_to_objectives_0, 28126
total_damage_taken_0, 77912
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 99
average_champion_experience_0, 9477
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51025
total_gold_spent_1, 42425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 63101
total_damage_dealt_to_objectives_1, 69473
total_damage_taken_1, 74079
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 12322
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
