total_gold_earned_0, 61597
total_gold_spent_0, 54990
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92391
total_damage_dealt_to_objectives_0, 80074
total_damage_taken_0, 109268
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 103
average_champion_experience_0, 14679
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52782
total_gold_spent_1, 51408
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83317
total_damage_dealt_to_objectives_1, 22349
total_damage_taken_1, 114337
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 121
average_champion_experience_1, 11718
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
