total_gold_earned_0, 54797
total_gold_spent_0, 49875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 95963
total_damage_dealt_to_objectives_0, 61858
total_damage_taken_0, 136792
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 11385
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 63166
total_gold_spent_1, 57840
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 108440
total_damage_dealt_to_objectives_1, 76019
total_damage_taken_1, 122303
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 13638
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
