total_gold_earned_0, 70924
total_gold_spent_0, 61755
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 129824
total_damage_dealt_to_objectives_0, 100469
total_damage_taken_0, 149653
average_vision_score_0, 42
total_wards_placed_0, 85
average_creep_score_0, 137
average_champion_experience_0, 17722
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67795
total_gold_spent_1, 65625
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 33
total_damage_dealt_to_champions_1, 112081
total_damage_dealt_to_objectives_1, 40514
total_damage_taken_1, 172272
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 153
average_champion_experience_1, 16538
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
