total_gold_earned_0, 82163
total_gold_spent_0, 82513
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 154373
total_damage_dealt_to_objectives_0, 66898
total_damage_taken_0, 203805
average_vision_score_0, 48
total_wards_placed_0, 77
average_creep_score_0, 190
average_champion_experience_0, 19430
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 86816
total_gold_spent_1, 75475
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 165051
total_damage_dealt_to_objectives_1, 121052
total_damage_taken_1, 195950
average_vision_score_1, 67
total_wards_placed_1, 108
average_creep_score_1, 190
average_champion_experience_1, 22342
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
