total_gold_earned_0, 52573
total_gold_spent_0, 45275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 11
total_damage_dealt_to_champions_0, 104001
total_damage_dealt_to_objectives_0, 62639
total_damage_taken_0, 73851
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 80
average_champion_experience_0, 12308
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 39199
total_gold_spent_1, 36735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 39
total_damage_dealt_to_champions_1, 44127
total_damage_dealt_to_objectives_1, 9471
total_damage_taken_1, 121383
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 82
average_champion_experience_1, 9212
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Leblanc
team_comp_1_champ_3, Shen
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
