total_gold_earned_0, 64036
total_gold_spent_0, 60655
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 105328
total_damage_dealt_to_objectives_0, 60846
total_damage_taken_0, 140441
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 151
average_champion_experience_0, 14717
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67092
total_gold_spent_1, 59988
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 102262
total_damage_dealt_to_objectives_1, 80738
total_damage_taken_1, 151030
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 15659
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
