total_gold_earned_0, 31495
total_gold_spent_0, 28733
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 20
total_damage_dealt_to_champions_0, 37594
total_damage_dealt_to_objectives_0, 6592
total_damage_taken_0, 59373
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 90
average_champion_experience_0, 7436
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Braum
total_gold_earned_1, 42539
total_gold_spent_1, 32985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 9
total_damage_dealt_to_champions_1, 48881
total_damage_dealt_to_objectives_1, 45300
total_damage_taken_1, 67171
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 9673
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
