total_gold_earned_0, 76398
total_gold_spent_0, 70725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 36
total_damage_dealt_to_champions_0, 117439
total_damage_dealt_to_objectives_0, 70228
total_damage_taken_0, 153108
average_vision_score_0, 38
total_wards_placed_0, 94
average_creep_score_0, 166
average_champion_experience_0, 18380
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 81457
total_gold_spent_1, 74100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 35
total_damage_dealt_to_champions_1, 123658
total_damage_dealt_to_objectives_1, 101478
total_damage_taken_1, 161758
average_vision_score_1, 46
total_wards_placed_1, 94
average_creep_score_1, 159
average_champion_experience_1, 19997
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
