total_gold_earned_0, 55494
total_gold_spent_0, 51755
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 93063
total_damage_dealt_to_objectives_0, 64156
total_damage_taken_0, 81546
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 94
average_champion_experience_0, 12102
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44775
total_gold_spent_1, 41315
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 55946
total_damage_dealt_to_objectives_1, 38710
total_damage_taken_1, 112401
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 92
average_champion_experience_1, 10616
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
