total_gold_earned_0, 55863
total_gold_spent_0, 52368
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 89358
total_damage_dealt_to_objectives_0, 20790
total_damage_taken_0, 144940
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 14145
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 68327
total_gold_spent_1, 60755
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 121568
total_damage_dealt_to_objectives_1, 95402
total_damage_taken_1, 122516
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 140
average_champion_experience_1, 16508
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
