total_gold_earned_0, 48741
total_gold_spent_0, 45270
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 79456
total_damage_dealt_to_objectives_0, 41926
total_damage_taken_0, 128699
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 104
average_champion_experience_0, 10915
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62910
total_gold_spent_1, 57220
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 111786
total_damage_dealt_to_objectives_1, 89198
total_damage_taken_1, 115436
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 113
average_champion_experience_1, 14612
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
