total_gold_earned_0, 64167
total_gold_spent_0, 56175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 12
total_damage_dealt_to_champions_0, 110457
total_damage_dealt_to_objectives_0, 100186
total_damage_taken_0, 108239
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 14286
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47335
total_gold_spent_1, 44093
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 42
total_damage_dealt_to_champions_1, 71214
total_damage_dealt_to_objectives_1, 11433
total_damage_taken_1, 135391
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 11908
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
