total_gold_earned_0, 51286
total_gold_spent_0, 41800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57835
total_damage_dealt_to_objectives_0, 59665
total_damage_taken_0, 76865
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 90
average_champion_experience_0, 9836
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 34106
total_gold_spent_1, 30985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51167
total_damage_dealt_to_objectives_1, 4831
total_damage_taken_1, 76766
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 80
average_champion_experience_1, 7982
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
