total_gold_earned_0, 46464
total_gold_spent_0, 42033
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 43
total_damage_dealt_to_champions_0, 62024
total_damage_dealt_to_objectives_0, 19049
total_damage_taken_0, 99866
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 91
average_champion_experience_0, 10284
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 57057
total_gold_spent_1, 54985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84374
total_damage_dealt_to_objectives_1, 59517
total_damage_taken_1, 86536
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 95
average_champion_experience_1, 11772
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
